1_3715,-0.19705381214558282
1_3716,-0.19705381214558282
1_3717,-0.19705381214558282
1_3718,-0.19705381214558282
1_3719,-0.19705381214558282
1_3720,-0.19705381214558282
1_3721,-0.19705381214558282
1_3722,-0.19705381214558282
1_3723,-0.19705381214558282
1_3724,-0.19705381214558282
1_3725,-0.19705381214558282
1_3726,-0.19705381214558282
1_3727,-0.19705381214558282
1_3728,-0.1058639549288685
1_3729,-0.1058639549288685
1_3730,-0.1058639549288685
1_3731,-0.1058639549288685
1_3732,-0.1058639549288685
1_3733,-0.1058639549288685
1_3734,-0.1058639549288685
1_3735,-0.1058639549288685
1_3736,-0.1058639549288685
1_3737,-0.1058639549288685
1_3738,-0.1058639549288685
1_3739,-0.1058639549288685
1_3740,-0.1058639549288685
1_3741,-0.014674097712154196
1_3742,-0.014674097712154196
1_3743,-0.014674097712154196
1_3744,-0.014674097712154196
1_3745,-0.014674097712154196
1_3746,-0.014674097712154196
1_3747,-0.014674097712154196
1_3748,-0.014674097712154196
1_3749,-0.014674097712154196
1_3750,-0.014674097712154196
1_3751,0.07651575950455987
1_3752,0.07651575950455987
1_3753,0.07651575950455987
1_3754,0.07651575950455987
1_3755,0.07651575950455987
1_3756,0.2588954739379885
1_3757,0.2588954739379885
1_3758,0.2588954739379885
1_3759,0.2588954739379885
1_3760,0.2588954739379885
1_3761,0.2588954739379885
1_3762,0.2588954739379885
1_3763,0.2588954739379885
1_3764,0.2588954739379885
1_3765,0.2588954739379885
1_3766,0.3500853311547026
1_3767,0.3500853311547026
1_3768,0.3500853311547026
1_3769,0.4412751883714169
1_3770,0.4412751883714169
1_3771,0.5324650455881312
1_3772,0.5324650455881312
1_3773,0.5324650455881312
1_3774,0.4412751883714169
1_3775,0.4412751883714169
1_3776,0.6236549028048453
1_3777,0.6236549028048453
1_3778,0.6236549028048453
1_3779,0.3500853311547026
1_3780,0.3500853311547026
1_3781,0.3500853311547026
1_3782,0.3500853311547026
1_3783,0.3500853311547026
1_3784,0.5324650455881312
1_3785,0.5324650455881312
1_3786,0.5324650455881312
1_3787,0.5324650455881312
1_3788,0.5324650455881312
1_3789,0.5324650455881312
1_3790,0.5324650455881312
1_3791,0.4412751883714169
1_3792,0.4412751883714169
1_3793,0.4412751883714169
1_3794,0.4412751883714169
1_3795,0.4412751883714169
1_3796,0.4412751883714169
1_3797,0.4412751883714169
1_3798,0.4412751883714169
1_3799,0.5324650455881312
1_3800,0.5324650455881312
1_3801,0.5324650455881312
1_3802,0.4412751883714169
1_3803,0.4412751883714169
1_3804,0.4412751883714169
1_3805,0.4412751883714169
1_3806,0.4412751883714169
1_3807,0.4412751883714169
1_3808,0.4412751883714169
1_3809,0.6236549028048453
1_3810,0.6236549028048453
1_3811,0.6236549028048453
1_3812,0.8060346172382739
1_3813,0.8060346172382739
1_3814,0.7148447600215596
1_3815,0.7148447600215596
1_3816,0.7148447600215596
1_3817,0.6236549028048453
1_3818,0.6236549028048453
1_3819,0.6236549028048453
1_3820,0.6236549028048453
1_3821,0.6236549028048453
1_3822,0.6236549028048453
1_3823,0.6236549028048453
1_3824,0.6236549028048453
1_3825,0.6236549028048453
1_3826,0.6236549028048453
1_3827,0.6236549028048453
1_3828,0.7148447600215596
1_3829,0.7148447600215596
1_3830,0.5324650455881312
1_3831,0.5324650455881312
1_3832,0.5324650455881312
1_3833,0.4412751883714169
1_3834,0.4412751883714169
1_3835,0.4412751883714169
1_3836,0.4412751883714169
1_3837,0.4412751883714169
1_3838,0.5324650455881312
1_3839,0.5324650455881312
1_3840,0.4412751883714169
1_3841,0.4412751883714169
1_3842,0.4412751883714169
1_3843,0.4412751883714169
1_3844,0.4412751883714169
1_3845,0.5324650455881312
1_3846,0.5324650455881312
1_3847,0.5324650455881312
1_3848,0.5324650455881312
1_3849,0.5324650455881312
1_3850,0.5324650455881312
1_3851,0.5324650455881312
1_3852,0.5324650455881312
1_3853,0.6236549028048453
1_3854,0.6236549028048453
1_3855,0.6236549028048453
1_3856,0.6236549028048453
1_3857,0.6236549028048453
1_3858,0.7148447600215596
1_3859,0.7148447600215596
1_3860,0.7148447600215596
1_3861,0.8060346172382739
1_3862,0.8060346172382739
1_3863,0.8972244744549882
1_3864,0.8972244744549882
1_3865,0.8972244744549882
1_3866,0.9884143316717026
1_3867,0.9884143316717026
1_3868,1.1707940461051307
1_3869,1.1707940461051307
1_3870,1.1707940461051307
1_3871,1.3531737605385592
1_3872,1.3531737605385592
1_3873,1.8091230466221304
1_3874,1.8091230466221304
1_3875,1.8091230466221304
1_3876,1.4443636177552737
1_3877,1.4443636177552737
1_3878,0.7148447600215596
1_3879,0.7148447600215596
1_3880,0.7148447600215596
1_3881,0.6236549028048453
1_3882,0.6236549028048453
1_3883,0.6236549028048453
1_3884,0.6236549028048453
1_3885,0.6236549028048453
1_3886,0.5324650455881312
1_3887,0.5324650455881312
1_3888,0.5324650455881312
1_3889,0.5324650455881312
1_3890,0.5324650455881312
1_3891,0.6236549028048453
1_3892,0.6236549028048453
1_3893,0.6236549028048453
1_3894,0.7148447600215596
1_3895,0.7148447600215596
1_3896,0.7148447600215596
1_3897,0.7148447600215596
1_3898,0.7148447600215596
1_3899,0.6236549028048453
1_3900,0.6236549028048453
1_3901,0.6236549028048453
1_3902,0.6236549028048453
1_3903,0.6236549028048453
1_3904,0.5324650455881312
1_3905,0.5324650455881312
1_3906,0.5324650455881312
1_3907,0.5324650455881312
1_3908,0.5324650455881312
1_3909,0.5324650455881312
1_3910,0.5324650455881312
1_3911,0.5324650455881312
1_3912,0.6236549028048453
1_3913,0.6236549028048453
1_3914,0.6236549028048453
1_3915,0.6236549028048453
1_3916,0.6236549028048453
1_3917,0.7148447600215596
1_3918,0.7148447600215596
1_3919,0.6236549028048453
1_3920,0.6236549028048453
1_3921,0.6236549028048453
1_3922,0.7148447600215596
1_3923,0.7148447600215596
1_3924,0.7148447600215596
1_3925,0.7148447600215596
1_3926,0.7148447600215596
1_3927,0.8060346172382739
1_3928,0.8060346172382739
1_3929,0.8972244744549882
1_3930,0.8972244744549882
1_3931,0.8972244744549882
1_3932,0.9884143316717026
1_3933,0.9884143316717026
1_3934,1.1707940461051307
1_3935,1.1707940461051307
1_3936,1.1707940461051307
1_3937,1.1707940461051307
1_3938,1.1707940461051307
1_3939,1.261983903321845
1_3940,1.261983903321845
1_3941,1.261983903321845
1_3942,1.261983903321845
1_3943,1.6267433321887017
1_3944,1.6267433321887017
1_3945,1.8091230466221304
1_3946,1.8091230466221304
1_3947,1.8091230466221304
1_3948,2.2650723327057016
1_3949,2.2650723327057016
1_3950,1.261983903321845
1_3951,1.261983903321845
1_3952,1.261983903321845
1_3953,0.07651575950455987
1_3954,0.07651575950455987
1_3955,0.07651575950455987
1_3956,0.07651575950455987
1_3957,0.07651575950455987
1_3958,0.07651575950455987
1_3959,0.07651575950455987
1_3960,-0.014674097712154196
1_3961,-0.014674097712154196
1_3962,-0.014674097712154196
1_3963,-0.014674097712154196
1_3964,-0.014674097712154196
1_3965,0.07651575950455987
1_3966,0.07651575950455987
1_3967,0.07651575950455987
1_3968,0.16770561672127418
1_3969,0.16770561672127418
1_3970,0.16770561672127418
1_3971,0.16770561672127418
1_3972,0.16770561672127418
1_3973,0.16770561672127418
1_3974,0.16770561672127418
1_3975,0.16770561672127418
1_3976,0.07651575950455987
1_3977,0.07651575950455987
1_3978,0.07651575950455987
1_3979,0.07651575950455987
1_3980,0.07651575950455987
1_3981,0.07651575950455987
1_3982,0.07651575950455987
1_3983,0.07651575950455987
1_3984,0.07651575950455987
1_3985,0.07651575950455987
1_3986,0.16770561672127418
1_3987,0.16770561672127418
1_3988,0.2588954739379885
1_3989,0.2588954739379885
1_3990,0.2588954739379885
1_3991,0.2588954739379885
1_3992,0.2588954739379885
1_3993,0.3500853311547026
1_3994,0.3500853311547026
1_3995,0.3500853311547026
1_3996,0.16770561672127418
1_3997,0.16770561672127418
1_3998,0.16770561672127418
1_3999,0.2588954739379885
1_4000,0.2588954739379885
1_4001,0.2588954739379885
1_4002,0.2588954739379885
1_4003,0.2588954739379885
1_4004,0.2588954739379885
1_4005,0.2588954739379885
1_4006,0.3500853311547026
1_4007,0.3500853311547026
1_4008,0.3500853311547026
1_4009,0.2588954739379885
1_4010,0.2588954739379885
1_4011,0.4412751883714169
1_4012,0.4412751883714169
1_4013,0.4412751883714169
1_4014,0.4412751883714169
1_4015,0.4412751883714169
1_4016,0.2588954739379885
1_4017,0.2588954739379885
1_4018,0.2588954739379885
1_4019,0.2588954739379885
1_4020,0.2588954739379885
1_4021,0.16770561672127418
1_4022,0.16770561672127418
1_4023,0.16770561672127418
1_4024,0.07651575950455987
1_4025,0.07651575950455987
1_4026,0.07651575950455987
1_4027,0.07651575950455987
1_4028,0.07651575950455987
1_4029,0.07651575950455987
1_4030,0.07651575950455987
1_4031,0.07651575950455987
1_4032,0.16770561672127418
1_4033,0.16770561672127418
1_4034,0.2588954739379885
1_4035,0.2588954739379885
1_4036,0.2588954739379885
1_4037,0.3500853311547026
1_4038,0.3500853311547026
1_4039,0.3500853311547026
1_4040,0.3500853311547026
1_4041,0.3500853311547026
1_4042,0.3500853311547026
1_4043,0.3500853311547026
1_4044,0.3500853311547026
1_4045,0.3500853311547026
1_4046,0.3500853311547026
1_4047,0.4412751883714169
1_4048,0.4412751883714169
1_4049,0.5324650455881312
1_4050,0.5324650455881312
1_4051,0.5324650455881312
1_4052,0.6236549028048453
1_4053,0.6236549028048453
1_4054,0.6236549028048453
1_4055,0.6236549028048453
1_4056,0.6236549028048453
1_4057,0.6236549028048453
1_4058,0.7148447600215596
1_4059,0.7148447600215596
1_4060,0.8972244744549882
1_4061,0.8972244744549882
1_4062,0.8972244744549882
1_4063,0.8060346172382739
1_4064,0.8060346172382739
1_4065,0.8060346172382739
1_4066,0.8060346172382739
1_4067,0.8060346172382739
1_4068,0.7148447600215596
1_4069,0.7148447600215596
1_4070,0.8060346172382739
1_4071,0.8060346172382739
1_4072,0.8060346172382739
1_4073,0.8060346172382739
1_4074,0.8060346172382739
1_4075,0.8972244744549882
1_4076,0.8972244744549882
1_4077,0.8972244744549882
1_4078,0.9884143316717026
1_4079,0.9884143316717026
1_4080,1.0796041888884162
1_4081,1.0796041888884162
1_4082,1.0796041888884162
1_4083,1.1707940461051307
1_4084,1.1707940461051307
1_4085,1.1707940461051307
1_4086,1.1707940461051307
1_4087,1.1707940461051307
1_4088,1.1707940461051307
1_4089,1.1707940461051307
1_4090,1.1707940461051307
1_4091,1.1707940461051307
1_4092,1.1707940461051307
1_4093,1.1707940461051307
1_4094,1.1707940461051307
1_4095,1.1707940461051307
1_4096,1.3531737605385592
1_4097,1.3531737605385592
1_4098,1.3531737605385592
1_4099,1.3531737605385592
1_4100,1.3531737605385592
1_4101,1.4443636177552737
1_4102,1.4443636177552737
1_4103,1.4443636177552737
1_4104,1.4443636177552737
1_4105,1.4443636177552737
1_4106,1.535553474971988
1_4107,1.535553474971988
1_4108,1.535553474971988
1_4109,1.535553474971988
1_4110,1.535553474971988
1_4111,1.6267433321887017
1_4112,1.6267433321887017
1_4113,1.535553474971988
1_4114,1.535553474971988
1_4115,1.535553474971988
1_4116,1.6267433321887017
1_4117,1.6267433321887017
1_4118,1.6267433321887017
1_4119,1.8091230466221304
1_4120,1.8091230466221304
1_4121,1.4443636177552737
1_4122,1.4443636177552737
1_4123,1.4443636177552737
1_4124,1.3531737605385592
1_4125,1.3531737605385592
1_4126,1.3531737605385592
1_4127,1.3531737605385592
1_4128,1.3531737605385592
1_4129,1.261983903321845
1_4130,1.261983903321845
1_4131,1.1707940461051307
1_4132,1.1707940461051307
1_4133,1.1707940461051307
1_4134,0.8972244744549882
1_4135,0.8972244744549882
1_4136,0.8060346172382739
1_4137,0.8060346172382739
1_4138,0.8060346172382739
1_4139,0.8060346172382739
1_4140,0.8060346172382739
1_4141,0.8972244744549882
1_4142,0.8972244744549882
1_4143,0.8972244744549882
1_4144,0.9884143316717026
1_4145,0.9884143316717026
1_4146,0.9884143316717026
1_4147,0.8972244744549882
1_4148,0.8972244744549882
1_4149,0.8060346172382739
1_4150,0.8060346172382739
1_4151,0.8060346172382739
1_4152,0.8060346172382739
1_4153,0.8060346172382739
1_4154,0.7148447600215596
1_4155,0.7148447600215596
1_4156,0.7148447600215596
1_4157,0.7148447600215596
1_4158,0.7148447600215596
1_4159,0.7148447600215596
1_4160,0.7148447600215596
1_4161,0.7148447600215596
1_4162,0.7148447600215596
1_4163,0.7148447600215596
1_4164,0.9884143316717026
1_4165,0.9884143316717026
1_4166,0.9884143316717026
1_4167,0.8972244744549882
1_4168,0.8972244744549882
1_4169,0.8972244744549882
1_4170,0.8972244744549882
1_4171,0.8972244744549882
1_4172,0.8060346172382739
1_4173,0.8060346172382739
1_4174,0.8060346172382739
1_4175,0.7148447600215596
1_4176,0.7148447600215596
1_4177,0.7148447600215596
1_4178,0.6236549028048453
1_4179,0.6236549028048453
1_4180,0.6236549028048453
1_4181,0.6236549028048453
1_4182,0.6236549028048453
1_4183,0.6236549028048453
1_4184,0.6236549028048453
1_4185,0.4412751883714169
1_4186,0.4412751883714169
1_4187,0.4412751883714169
1_4188,0.4412751883714169
1_4189,0.4412751883714169
1_4190,0.2588954739379885
1_4191,0.2588954739379885
1_4192,0.2588954739379885
1_4193,0.16770561672127418
1_4194,0.16770561672127418
1_4195,0.07651575950455987
1_4196,0.07651575950455987
1_4197,0.07651575950455987
1_4198,-0.014674097712154196
1_4199,-0.014674097712154196
1_4200,-0.1058639549288685
1_4201,-0.1058639549288685
1_4202,-0.1058639549288685
1_4203,-0.19705381214558282
1_4204,-0.19705381214558282
1_4205,-0.19705381214558282
1_4206,-0.19705381214558282
1_4207,-0.19705381214558282
1_4208,-0.2882436693622969
1_4209,-0.2882436693622969
1_4210,-0.2882436693622969
1_4211,-0.2882436693622969
1_4212,-0.2882436693622969
1_4213,-0.19705381214558282
1_4214,-0.19705381214558282
1_4215,-0.19705381214558282
1_4216,-0.19705381214558282
1_4217,-0.19705381214558282
1_4218,-0.2882436693622969
1_4219,-0.2882436693622969
1_4220,-0.2882436693622969
1_4221,-0.2882436693622969
1_4222,-0.2882436693622969
1_4223,-0.2882436693622969
1_4224,-0.2882436693622969
1_4225,-0.2882436693622969
1_4226,-0.2882436693622969
1_4227,-0.2882436693622969
1_4228,-0.2882436693622969
1_4229,-0.2882436693622969
1_4230,-0.2882436693622969
1_4231,-0.2882436693622969
1_4232,-0.2882436693622969
1_4233,-0.2882436693622969
1_4234,-0.2882436693622969
1_4235,-0.2882436693622969
1_4236,-0.2882436693622969
1_4237,-0.2882436693622969
1_4238,-0.2882436693622969
1_4239,-0.2882436693622969
1_4240,-0.2882436693622969
1_4241,-0.2882436693622969
1_4242,-0.2882436693622969
1_4243,-0.2882436693622969
1_4244,-0.2882436693622969
1_4245,-0.2882436693622969
1_4246,-0.2882436693622969
1_4247,-0.2882436693622969
1_4248,-0.2882436693622969
1_4249,-0.2882436693622969
1_4250,-0.2882436693622969
1_4251,-0.2882436693622969
1_4252,-0.2882436693622969
1_4253,-0.2882436693622969
1_4254,-0.2882436693622969
1_4255,-0.2882436693622969
1_4256,-0.2882436693622969
1_4257,-0.2882436693622969
1_4258,-0.2882436693622969
1_4259,-0.2882436693622969
1_4260,-0.2882436693622969
1_4261,-0.2882436693622969
1_4262,-0.2882436693622969
1_4263,-0.2882436693622969
1_4264,-0.2882436693622969
1_4265,-0.2882436693622969
1_4266,-0.2882436693622969
1_4267,-0.2882436693622969
1_4268,-0.2882436693622969
1_4269,-0.2882436693622969
1_4270,-0.2882436693622969
1_4271,-0.2882436693622969
1_4272,-0.2882436693622969
1_4273,-0.2882436693622969
1_4274,-0.2882436693622969
1_4275,-0.2882436693622969
1_4276,-0.2882436693622969
1_4277,-0.2882436693622969
1_4278,-0.2882436693622969
1_4279,-0.2882436693622969
1_4280,-0.2882436693622969
1_4281,-0.2882436693622969
1_4282,-0.2882436693622969
1_4283,-0.2882436693622969
1_4284,-0.2882436693622969
1_4285,-0.2882436693622969
1_4286,-0.2882436693622969
1_4287,-0.2882436693622969
1_4305,-0.2882436693622969
1_4306,-0.2882436693622969
1_4307,-0.2882436693622969
1_4308,-0.2882436693622969
1_4309,-0.2882436693622969
1_4310,-0.2882436693622969
1_4311,-0.2882436693622969
1_4312,-0.2882436693622969
1_4313,-0.2882436693622969
1_4314,-0.2882436693622969
1_4315,-0.2882436693622969
1_4316,-0.2882436693622969
1_4317,-0.2882436693622969
1_4318,-0.2882436693622969
1_4319,-0.2882436693622969
1_4320,-0.2882436693622969
1_4321,-0.2882436693622969
1_4322,-0.2882436693622969
1_4323,-0.2882436693622969
1_4324,-0.2882436693622969
1_4325,-0.2882436693622969
1_4326,-0.2882436693622969
1_4327,-0.2882436693622969
1_4328,-0.2882436693622969
1_4329,-0.2882436693622969
1_4330,-0.2882436693622969
1_4331,-0.2882436693622969
1_4332,-0.2882436693622969
1_4333,-0.2882436693622969
1_4334,-0.2882436693622969
1_4335,-0.2882436693622969
1_4336,-0.2882436693622969
1_4337,-0.2882436693622969
1_4338,-0.2882436693622969
1_4339,-0.2882436693622969
1_4340,-0.2882436693622969
1_4341,-0.2882436693622969
1_4342,-0.2882436693622969
1_4343,-0.2882436693622969
1_4344,-0.2882436693622969
1_4345,-0.2882436693622969
1_4346,-0.2882436693622969
1_4347,-0.2882436693622969
1_4348,-0.2882436693622969
1_4349,-0.2882436693622969
1_4350,-0.2882436693622969
1_4351,-0.2882436693622969
1_4352,-0.2882436693622969
1_4353,-0.2882436693622969
1_4354,-0.2882436693622969
1_4355,-0.2882436693622969
1_4356,-0.2882436693622969
1_4357,-0.2882436693622969
1_4358,-0.2882436693622969
1_4359,-0.2882436693622969
1_4360,-0.2882436693622969
1_4361,-0.2882436693622969
1_4362,-0.2882436693622969
1_4363,-0.2882436693622969
1_4364,-0.2882436693622969
1_4365,-0.2882436693622969
1_4366,-0.2882436693622969
1_4367,-0.2882436693622969
1_4368,-0.2882436693622969
1_4369,-0.2882436693622969
1_4370,-0.2882436693622969
1_4371,-0.2882436693622969
1_4372,-0.2882436693622969
1_4373,-0.2882436693622969
1_4374,-0.2882436693622969
1_4375,-0.2882436693622969
1_4376,-0.2882436693622969
1_4377,-0.2882436693622969
1_4378,-0.2882436693622969
1_4379,-0.2882436693622969
1_4380,-0.2882436693622969
1_4381,-0.2882436693622969
1_4382,-0.2882436693622969
1_4383,-0.2882436693622969
1_4384,-0.2882436693622969
1_4385,-0.2882436693622969
1_4386,-0.2882436693622969
1_4387,-0.2882436693622969
1_4388,-0.2882436693622969
1_4392,-0.2882436693622969
1_4393,-0.2882436693622969
1_4394,-0.2882436693622969
1_4395,-0.2882436693622969
1_4396,-0.2882436693622969
1_4397,-0.2882436693622969
1_4398,-0.2882436693622969
1_4399,-0.2882436693622969
1_4400,-0.2882436693622969
1_4401,-0.2882436693622969
1_4402,-0.2882436693622969
1_4403,-0.2882436693622969
1_4404,-0.2882436693622969
1_4405,-0.2882436693622969
1_4406,-0.2882436693622969
1_4407,-0.2882436693622969
1_4408,-0.2882436693622969
1_4409,-0.2882436693622969
1_4410,-0.2882436693622969
1_4411,-0.2882436693622969
1_4412,-0.2882436693622969
1_4413,-0.2882436693622969
1_4414,-0.2882436693622969
1_4415,-0.2882436693622969
1_4416,-0.2882436693622969
1_4417,-0.2882436693622969
1_4418,-0.2882436693622969
1_4419,-0.2882436693622969
1_4420,-0.2882436693622969
1_4421,-0.2882436693622969
1_4422,-0.2882436693622969
1_4423,-0.2882436693622969
1_4424,-0.2882436693622969
1_4425,-0.2882436693622969
1_4426,-0.2882436693622969
1_4427,-0.19705381214558282
1_4428,-0.19705381214558282
1_4429,-0.19705381214558282
1_4430,-0.2882436693622969
1_4431,-0.2882436693622969
1_4432,-0.2882436693622969
1_4433,-0.2882436693622969
1_4434,-0.2882436693622969
1_4435,-0.2882436693622969
1_4436,-0.2882436693622969
1_4437,-0.2882436693622969
1_4438,-0.19705381214558282
1_4439,-0.19705381214558282
1_4440,-0.19705381214558282
1_4441,-0.19705381214558282
1_4442,-0.19705381214558282
1_4443,-0.2882436693622969
1_4444,-0.2882436693622969
1_4445,-0.2882436693622969
1_4446,-0.2882436693622969
1_4447,-0.2882436693622969
1_4448,-0.2882436693622969
1_4449,-0.2882436693622969
1_4450,-0.2882436693622969
1_4451,-0.19705381214558282
1_4452,-0.19705381214558282
1_4453,-0.19705381214558282
1_4454,-0.19705381214558282
1_4455,-0.19705381214558282
1_4456,-0.2882436693622969
1_4457,-0.2882436693622969
1_4458,-0.2882436693622969
1_4459,-0.2882436693622969
1_4460,-0.2882436693622969
1_4461,-0.19705381214558282
1_4462,-0.19705381214558282
1_4463,-0.19705381214558282
1_4464,-0.19705381214558282
1_4465,-0.19705381214558282
